snapped_at,price,market_cap,total_volume
2024-01-13 00:00:00 UTC,1.4455362459150576,531347732.50138646,123471381.26912563
2024-01-14 00:00:00 UTC,1.457055460399515,536273287.3576428,62351582.1072579
2024-01-15 00:00:00 UTC,1.3844163124545024,511369706.0058685,55323019.61552154
2024-01-16 00:00:00 UTC,1.4432014705249758,533219831.6981033,68287234.67765048
2024-01-17 00:00:00 UTC,1.455959554829525,536543774.4008771,53188685.328170635
2024-01-18 00:00:00 UTC,1.5444548845053707,570212304.1140503,206947344.22902307
2024-01-19 00:00:00 UTC,1.3856064119141387,511019870.7604139,112802614.8512595
2024-01-20 00:00:00 UTC,1.38449988435527,510092762.36646926,79572422.06007282
2024-01-21 00:00:00 UTC,1.3923692045918448,513507115.7258167,48628670.23324227
2024-01-22 00:00:00 UTC,1.4009992628009682,516763635.2795865,37523170.3729011
2024-01-23 00:00:00 UTC,1.3113656302465857,484096420.1730833,66312972.442772694
2024-01-24 00:00:00 UTC,1.300929968808866,783477585.4022933,68717845.86214335
2024-01-25 00:00:00 UTC,1.3287788774803568,803650159.4082059,39583928.541471
2024-01-26 00:00:00 UTC,1.3155826519650662,795871096.1795144,39455737.71244831
2024-01-27 00:00:00 UTC,1.3972123829083865,843648351.9283059,47283903.827684425
2024-01-28 00:00:00 UTC,1.4121258604127696,853047124.6788962,55261125.291938394
2024-01-29 00:00:00 UTC,1.3865238781785045,838480933.5188689,42979241.535236076
2024-01-30 00:00:00 UTC,1.4309281658334623,867459719.3368983,51872786.65381243
2024-01-31 00:00:00 UTC,1.4313034993260063,863651407.8714535,52368155.31109969
2024-02-01 00:00:00 UTC,1.3934729860646788,844471037.312286,56390151.04553191
2024-02-02 00:00:00 UTC,1.5043446338079982,910068437.92595,140621227.708062
2024-02-03 00:00:00 UTC,1.423674230068178,860628965.3299644,75924581.72447471
2024-02-04 00:00:00 UTC,1.3960914205009596,844970304.5924103,36276238.07582111
2024-02-05 00:00:00 UTC,1.3585905749060687,821061912.0841405,35117714.20633697
2024-02-06 00:00:00 UTC,1.372747550880609,830072583.3159329,42668493.92518273
2024-02-07 00:00:00 UTC,1.3562430264864354,821682466.3043503,53932688.5661217
2024-02-08 00:00:00 UTC,1.395360721385142,833361997.0137411,63887595.34228564
2024-02-09 00:00:00 UTC,1.4005965628439847,838512625.6776654,43550926.28649372
2024-02-10 00:00:00 UTC,1.4239324096901824,850106981.1169285,97079868.73539019
2024-02-11 00:00:00 UTC,1.4323724814118766,854599042.1385818,51321421.781320296
2024-02-12 00:00:00 UTC,1.4275735670756182,850794540.3095322,42931374.82017809
2024-02-13 00:00:00 UTC,1.4762335901692079,880717716.8142403,58027043.419033654
2024-02-14 00:00:00 UTC,1.5264909238065705,910746284.9877555,79315962.67231686
2024-02-15 00:00:00 UTC,1.561452834218924,933030199.5261556,85207362.64872865
2024-02-16 00:00:00 UTC,1.6009420303464317,955735476.8141545,122217596.19930315
2024-02-17 00:00:00 UTC,1.6948967840754492,1007476292.345956,115480064.2087109
2024-02-18 00:00:00 UTC,1.6473833765278274,983317854.4237431,83439298.9273092
2024-02-19 00:00:00 UTC,1.726168160946567,1029965868.5349214,82147506.8649315
2024-02-20 00:00:00 UTC,1.7269908150035442,1030915486.3495356,98292279.62542653
2024-02-21 00:00:00 UTC,1.8453570377474657,1100351074.0175416,193586262.9413669
2024-02-22 00:00:00 UTC,1.7158743727141663,1024510727.7472928,83188021.73255314
2024-02-23 00:00:00 UTC,1.6921817917076272,1008645244.3168966,81339820.84684446
2024-02-24 00:00:00 UTC,1.6628721521193757,990506676.6326957,67653971.68041599
2024-02-25 00:00:00 UTC,1.7633081763436704,1052792317.0849575,79400615.18686077
2024-02-26 00:00:00 UTC,1.839478334686236,1096690350.4927719,90985226.5404182
2024-02-27 00:00:00 UTC,1.9896911873151228,1187790081.7970123,248137073.52950984
2024-02-28 00:00:00 UTC,1.9445777670738633,1159432505.6305246,141559763.2574086
2024-02-29 00:00:00 UTC,1.860205091031518,1107436533.3306587,175157395.28145555
2024-03-01 00:00:00 UTC,1.9016335575669032,1136944815.063996,156004955.25539893
2024-03-02 00:00:00 UTC,2.112492326955569,1258579190.6731997,176504077.11941653
2024-03-03 00:00:00 UTC,2.290377609085512,1367805429.4092767,273923122.1798776
2024-03-04 00:00:00 UTC,2.225545124861726,1327243874.5580113,172387432.36775526
2024-03-05 00:00:00 UTC,2.367007097868483,1409529909.2196352,273443593.0108485
2024-03-06 00:00:00 UTC,2.098587892458866,1285835052.1408474,276140038.74426866
2024-03-07 00:00:00 UTC,2.2022830662657156,1346721779.1406057,156682960.13666108
2024-03-08 00:00:00 UTC,2.211518012550808,1357901081.4968193,108953508.05942579
2024-03-09 00:00:00 UTC,2.18827149875648,1337160553.8334446,135946752.92257577
2024-03-10 00:00:00 UTC,2.2759919935323016,1393418864.571536,151277435.87333125
2024-03-11 00:00:00 UTC,2.2864195923199655,1399019794.3642356,155661465.96373612
2024-03-12 00:00:00 UTC,2.3275623086846036,1423998415.3644984,150682399.5597907
2024-03-13 00:00:00 UTC,2.2856415266998797,1399222719.9323869,219089372.4863482
2024-03-14 00:00:00 UTC,2.428907786251244,1486883312.7378864,310061316.11369514
2024-03-15 00:00:00 UTC,2.3251527858222647,1422295001.8455527,215111891.84157193
2024-03-16 00:00:00 UTC,2.191118084263193,1343802599.4041817,205670026.39092612
2024-03-17 00:00:00 UTC,2.067266397155745,1262349450.9302855,136359515.472392
2024-03-18 00:00:00 UTC,2.1058925519382288,1287051938.2308893,122329652.9390995
