snapped_at,price,market_cap,total_volume
2023-12-21 00:00:00 UTC,0.6856735214541039,708280701.5013413,330944711.79414725
2023-12-22 00:00:00 UTC,0.6873805019140647,710438851.9217864,163579431.5794902
2023-12-23 00:00:00 UTC,0.6967250984713491,720389653.1422144,154588162.09233007
2023-12-24 00:00:00 UTC,0.7497066649002415,774852781.0069133,263899392.76930928
2023-12-25 00:00:00 UTC,0.716563812683772,740939977.8475971,165064427.99903947
2023-12-26 00:00:00 UTC,0.8149005524592406,842083371.1638846,126677682.55739067
2023-12-27 00:00:00 UTC,0.8873017630543008,916678174.0824728,417498232.7855869
2023-12-28 00:00:00 UTC,0.8311030569975502,857816244.2045486,242307187.48133588
2023-12-29 00:00:00 UTC,0.7982179171122273,827299861.0596066,202185128.51662177
2023-12-30 00:00:00 UTC,0.8043423115016276,829378971.636483,185055334.49020123
2023-12-31 00:00:00 UTC,0.8106643384642863,838907178.7176799,117008748.52843915
2024-01-01 00:00:00 UTC,0.7770881976570376,803684630.8951927,119086128.96558158
2024-01-02 00:00:00 UTC,0.8431751914565428,925877990.9375386,129127961.41883372
2024-01-03 00:00:00 UTC,0.9048458086378502,997263700.8172288,249345707.47492737
2024-01-04 00:00:00 UTC,0.8424850528974303,927695386.8396198,281415318.9806348
2024-01-05 00:00:00 UTC,0.8549785445067141,940805926.0600847,208668255.33846492
2024-01-06 00:00:00 UTC,0.8937038438485799,982800082.1829221,246977905.58931202
2024-01-07 00:00:00 UTC,0.8322231658182947,915555648.3509449,264618583.18911663
2024-01-08 00:00:00 UTC,0.7989934039206413,878477114.3596135,142027162.67650092
2024-01-09 00:00:00 UTC,0.8622677335927226,951180509.7934963,231074645.697598
2024-01-10 00:00:00 UTC,0.79796432269631,878037753.904705,171981283.6907207
2024-01-11 00:00:00 UTC,0.8410402110018814,927760262.552719,205915476.21602792
2024-01-12 00:00:00 UTC,1.0874802387441889,1198910488.2582693,661773018.4993193
2024-01-13 00:00:00 UTC,1.172495265999783,1289352080.3352551,737848166.2748682
2024-01-14 00:00:00 UTC,1.2930700485155642,1422645884.757689,636748280.5733294
2024-01-15 00:00:00 UTC,1.2610946008095458,1391387456.8656003,378691980.4000753
2024-01-16 00:00:00 UTC,1.3762227058000902,1516495539.908069,544909622.8543391
2024-01-17 00:00:00 UTC,1.2769436905507656,1406598534.293145,312141579.2636199
2024-01-18 00:00:00 UTC,1.2879206293952294,1418351959.8465273,325897056.6844926
2024-01-19 00:00:00 UTC,1.1560251455839792,1273971442.6316593,359069103.6213431
2024-01-20 00:00:00 UTC,1.1635770142006945,1280453754.1756094,321916223.4562186
2024-01-21 00:00:00 UTC,1.0981696137995727,1211377405.4989798,215022638.1432667
2024-01-22 00:00:00 UTC,1.0673267413929595,1175343410.3432884,153595751.07535905
2024-01-23 00:00:00 UTC,1.0683683771169274,1172839341.372186,316965065.23701125
2024-01-24 00:00:00 UTC,1.1861401407065568,1304107977.9253182,619944192.9021227
2024-01-25 00:00:00 UTC,1.2938576703703328,1424551365.9981558,477949215.65924406
2024-01-26 00:00:00 UTC,1.1758141610729804,1296695034.65796,318770823.70497525
2024-01-27 00:00:00 UTC,1.4458077112345908,1591101166.904033,485789625.3024117
2024-01-28 00:00:00 UTC,1.3913256066885886,1528055953.826477,321945478.2405426
2024-01-29 00:00:00 UTC,1.3334420880344602,1470095672.274434,204560937.45784947
2024-01-30 00:00:00 UTC,1.5668514193740768,1726864688.0787394,519737474.52202916
2024-01-31 00:00:00 UTC,1.5471565275307306,1700326345.5438428,446594551.9362584
2024-02-01 00:00:00 UTC,1.5206393758033865,1677759331.694945,505400747.49881935
2024-02-02 00:00:00 UTC,1.5286942082354626,1782801659.3016305,420164847.7277981
2024-02-03 00:00:00 UTC,1.463400376074718,1707646463.8794975,280694539.84411794
2024-02-04 00:00:00 UTC,1.4331934716411878,1671043559.3901193,246336866.94699362
2024-02-05 00:00:00 UTC,1.4677696111191307,1711427807.7820547,278024003.4476677
2024-02-06 00:00:00 UTC,1.571918226221597,1832285457.0605717,387575486.85668355
2024-02-07 00:00:00 UTC,1.5195159920428227,1771169693.534981,298052024.75157666
2024-02-08 00:00:00 UTC,1.5481780032963681,1803443916.2502694,375883215.803247
2024-02-09 00:00:00 UTC,1.530725021188168,1786065119.9911914,239708146.32859612
2024-02-10 00:00:00 UTC,1.7647411510488478,2074610085.1435435,327772531.0548216
2024-02-11 00:00:00 UTC,1.7327390663068079,2019902546.8692942,281110788.9869128
2024-02-12 00:00:00 UTC,1.6955692318507265,1974568215.1311061,221812373.81639066
2024-02-13 00:00:00 UTC,1.7664444577295513,2057270945.899579,385491720.34412014
2024-02-14 00:00:00 UTC,1.8640609676923579,2178010411.1436024,398364128.0318611
2024-02-15 00:00:00 UTC,1.9085489540232734,2224979440.0476046,333571760.05186105
2024-02-16 00:00:00 UTC,1.8699519823893076,2181058016.3854194,306921492.0135059
2024-02-17 00:00:00 UTC,1.8119350984853233,2114063007.168551,243646910.4261153
2024-02-18 00:00:00 UTC,1.7660638879747528,2061659298.3880863,182491866.25096488
2024-02-19 00:00:00 UTC,1.798230879813974,2096521398.7357926,215194186.2094941
2024-02-20 00:00:00 UTC,1.773659559332783,2065537608.7455943,228690036.72135505
2024-02-21 00:00:00 UTC,1.720898463225897,2007837164.4470189,344840931.85781157
2024-02-22 00:00:00 UTC,1.69184646000208,1971954321.0969007,198297394.12021425
2024-02-23 00:00:00 UTC,1.725574390722453,2011224666.5661476,483343879.2150197
2024-02-24 00:00:00 UTC,1.606930369397627,1874089272.377602,413928931.82616556
2024-02-25 00:00:00 UTC,1.6351086232780445,1906418718.8322363,251999390.4673999
2024-02-26 00:00:00 UTC,1.6476601079614743,1922033060.8472614,165298588.29578567
2024-02-27 00:00:00 UTC,1.6700151124635565,1947753361.8278794,294581957.6683126
2024-02-28 00:00:00 UTC,1.6109058730438424,1877364965.2851837,348310319.6551076
2024-02-29 00:00:00 UTC,1.594805652854671,1860857787.5800288,504500488.17187816
2024-03-01 00:00:00 UTC,1.6817958762135767,1966786243.663391,287588178.0829778
2024-03-02 00:00:00 UTC,1.6913887236347058,2081341570.2648773,295838316.68726444
2024-03-03 00:00:00 UTC,1.6225576572517066,1997340525.8766646,320809797.1906505
2024-03-04 00:00:00 UTC,1.559801723595452,1917973813.6736925,276333954.0893528
2024-03-05 00:00:00 UTC,1.4897437173392145,1834320010.9981644,353565437.4312057
2024-03-06 00:00:00 UTC,1.404927121858575,1729399138.7314796,673095014.64588
2024-03-07 00:00:00 UTC,1.476804035619102,1817207829.7444758,426171237.59739643
2024-03-08 00:00:00 UTC,1.584017908540957,1960048259.800579,391538757.85507613
2024-03-09 00:00:00 UTC,1.5505163915779399,1908124535.0254593,321442710.2110264
2024-03-10 00:00:00 UTC,1.5875371581563869,1953222231.2567887,301639056.4146762
2024-03-11 00:00:00 UTC,1.554556319884634,1912652433.562765,271203939.925266
2024-03-12 00:00:00 UTC,1.5746993995387433,1940078653.3650186,316963527.2583279
2024-03-13 00:00:00 UTC,1.596218261448658,1962073959.5704653,428249986.6700434
2024-03-14 00:00:00 UTC,1.6186720284145262,1991909495.4590082,333360973.2655454
2024-03-15 00:00:00 UTC,1.5708364199865803,1932604266.9285598,396495987.6703767
2024-03-16 00:00:00 UTC,1.488027904909391,1835682793.4383073,493282108.5895085
2024-03-17 00:00:00 UTC,1.6168069632931732,1989387679.628871,876048637.6304234
2024-03-18 00:00:00 UTC,1.6001619933656879,1958627083.8624935,469990440.04353887
