snapped_at,price,market_cap,total_volume
2023-06-15 00:00:00 UTC,0.06537039536026847,349231452.7548232,36248245.6084007
2023-06-16 00:00:00 UTC,0.06665478870478354,356247820.6916517,27483626.255774762
2023-06-17 00:00:00 UTC,0.06693621072379577,357920391.04402477,21623096.974422485
2023-06-18 00:00:00 UTC,0.06828737920826312,365300402.8442604,23748344.040891994
2023-06-19 00:00:00 UTC,0.06695146316729787,357874689.8984022,23042276.065894704
2023-06-20 00:00:00 UTC,0.06839969868628266,365376355.9882878,24325364.64395529
2023-06-21 00:00:00 UTC,0.07065875849320655,377680347.6851652,37430388.33575316
2023-06-22 00:00:00 UTC,0.07437986788043416,397802754.28879726,40312884.32517146
2023-06-23 00:00:00 UTC,0.0735942631211818,393687865.35102123,39012991.59433526
2023-06-24 00:00:00 UTC,0.07698933201425594,411250796.1067473,22580890.84196291
2023-06-25 00:00:00 UTC,0.0783661048499356,418388744.2149415,34692422.97983091
2023-06-26 00:00:00 UTC,0.07965886296928278,425937758.3053052,31916906.24108308
2023-06-27 00:00:00 UTC,0.0773832324030097,412870184.46344846,26551803.2152006
2023-06-28 00:00:00 UTC,0.07750314197956786,412668248.7317849,20435376.530280903
2023-06-29 00:00:00 UTC,0.0726300260957033,388496695.8616953,25197418.208250664
2023-06-30 00:00:00 UTC,0.07412799920565466,396286485.84086615,16483937.529130248
2023-07-01 00:00:00 UTC,0.07568767648473688,403815145.3559575,31452074.221797954
2023-07-02 00:00:00 UTC,0.07948464903136394,424090933.1197852,27044192.682047438
2023-07-03 00:00:00 UTC,0.0778133133712496,415666941.59680724,24630613.1014709
2023-07-04 00:00:00 UTC,0.07957032214437021,425184092.2388991,23471875.577432193
2023-07-05 00:00:00 UTC,0.07966353226895417,555908269.3916954,30584363.591996867
2023-07-06 00:00:00 UTC,0.07727795689243254,539472134.5764316,29966017.153120875
2023-07-07 00:00:00 UTC,0.0746698972245618,523617664.1167688,25242577.292617533
2023-07-08 00:00:00 UTC,0.07668074107749577,534464956.71795,22097370.02978209
2023-07-09 00:00:00 UTC,0.07654920415775539,533136774.943823,17090953.071490116
2023-07-10 00:00:00 UTC,0.07570528847289965,528187168.21723306,11729130.473092176
2023-07-11 00:00:00 UTC,0.07591904526062111,529384739.8584658,21234613.917052224
2023-07-12 00:00:00 UTC,0.07704058406521268,537364306.893645,20253258.49612732
2023-07-13 00:00:00 UTC,0.07657809723392926,534107511.818914,24472687.54806151
2023-07-14 00:00:00 UTC,0.08432163393279936,586830948.1650525,33615696.30933145
2023-07-15 00:00:00 UTC,0.08007670253405182,558533989.6655589,41292424.79274286
2023-07-16 00:00:00 UTC,0.08174977779504301,570122605.7276579,21196536.877122108
2023-07-17 00:00:00 UTC,0.07952759765199444,554871440.4476467,21626133.63949705
2023-07-18 00:00:00 UTC,0.08078148068488002,563872795.1895529,24927109.391688414
2023-07-19 00:00:00 UTC,0.07902468662702791,550596719.3038076,26110141.015240915
2023-07-20 00:00:00 UTC,0.07927806582318095,551479437.16456,30187236.15179065
2023-07-21 00:00:00 UTC,0.07913833596892424,551887887.3225468,32268793.96549118
2023-07-22 00:00:00 UTC,0.07921359519183672,552703653.1019425,24706436.85097192
2023-07-23 00:00:00 UTC,0.07763421121787238,541502501.7937965,23802452.996092606
2023-07-24 00:00:00 UTC,0.0794979116171737,554629832.7354811,25642358.2956717
2023-07-25 00:00:00 UTC,0.07687269960372142,535826198.7612917,37774598.67867047
2023-07-26 00:00:00 UTC,0.07719306036336658,538223245.6066629,25337983.793639373
2023-07-27 00:00:00 UTC,0.0773106560551947,538923301.408474,28874118.062532395
2023-07-28 00:00:00 UTC,0.07722433254278621,538374932.8841835,30023193.94676209
2023-07-29 00:00:00 UTC,0.07798738598455104,543856809.4636683,21885884.278378878
2023-07-30 00:00:00 UTC,0.07948211369967002,553526581.2142777,50891965.17992897
2023-07-31 00:00:00 UTC,0.07775310895873477,542169305.632595,32409410.844605684
2023-08-01 00:00:00 UTC,0.07736357708417606,539041904.4708892,28926765.18411741
2023-08-02 00:00:00 UTC,0.07806079961316265,543374035.557434,33503169.27316959
2023-08-03 00:00:00 UTC,0.07633749505521648,532693704.28973705,34283119.40841709
2023-08-04 00:00:00 UTC,0.07678723549265123,536202405.8538689,32842324.33401401
2023-08-05 00:00:00 UTC,0.07719862323850138,538241376.5488185,29363401.112111308
2023-08-06 00:00:00 UTC,0.07637769439373575,532986277.07365036,21153553.44543315
2023-08-07 00:00:00 UTC,0.07700417675812436,537198154.0438387,20203811.27725591
2023-08-08 00:00:00 UTC,0.07570884931250767,528345673.45800567,35622589.217578314
2023-08-09 00:00:00 UTC,0.07667312841406335,534627574.8885765,31190400.882411264
2023-08-10 00:00:00 UTC,0.07611509897864517,530811941.9599035,23592626.05825672
2023-08-11 00:00:00 UTC,0.07548679310428387,526546270.5810514,22948290.702209447
2023-08-12 00:00:00 UTC,0.07544476164198911,526322585.2870212,20375615.75491237
2023-08-13 00:00:00 UTC,0.0762735120540646,532309706.17666394,19736413.558766842
2023-08-14 00:00:00 UTC,0.07583437626627135,528875221.8781056,24192514.81216668
2023-08-15 00:00:00 UTC,0.07546083649454775,526573017.4355656,26556267.64223085
2023-08-16 00:00:00 UTC,0.07139265847316512,497956017.9354767,41207301.18896073
2023-08-17 00:00:00 UTC,0.06786681200178453,472763355.3687783,44052296.394761
2023-08-18 00:00:00 UTC,0.06254066292416972,436541910.6516812,61140095.44405845
2023-08-19 00:00:00 UTC,0.06364023527422757,443442029.834035,47329651.21778902
2023-08-20 00:00:00 UTC,0.06463129092458679,450957318.5250018,23787071.67258151
2023-08-21 00:00:00 UTC,0.06522070142778509,455099001.02249205,21597039.913778555
2023-08-22 00:00:00 UTC,0.06405838478564053,447243783.48936135,26591871.118079994
2023-08-23 00:00:00 UTC,0.06254640198074182,436562041.21440643,29406483.654657234
2023-08-24 00:00:00 UTC,0.06436046045258233,448602964.6928984,24845340.872496784
2023-08-25 00:00:00 UTC,0.0629769911063966,438640864.1013321,22257365.18114832
2023-08-26 00:00:00 UTC,0.06338984359642923,441929361.1166743,23036189.34841261
2023-08-27 00:00:00 UTC,0.06255027559319608,436133984.7374552,18796294.770443395
2023-08-28 00:00:00 UTC,0.062239869106930315,434110421.91865426,17490268.939750437
2023-08-29 00:00:00 UTC,0.06110304335806672,425826660.08691627,22613733.798855778
2023-08-30 00:00:00 UTC,0.0636882774005559,443562915.29615617,33493390.435612522
2023-08-31 00:00:00 UTC,0.0630535642950749,440099529.0656484,35105045.81338674
2023-09-01 00:00:00 UTC,0.06034609399323675,421093255.62418735,31637058.41328342
2023-09-02 00:00:00 UTC,0.05981026787071349,417766872.0961799,23665728.71453842
2023-09-03 00:00:00 UTC,0.05969568353204625,416286702.9560309,21550319.076336965
2023-09-04 00:00:00 UTC,0.05965774689434641,416360294.05837286,20172599.812428396
2023-09-05 00:00:00 UTC,0.05964078478759547,415547358.6734684,18868124.66942582
2023-09-06 00:00:00 UTC,0.059738225737875884,416522665.61863893,21655895.846641008
2023-09-07 00:00:00 UTC,0.05956560904428389,415125682.2493567,24557433.00665854
